,times,angles,velocities,gains
2323,2685539660.0,83.71981190204679,1.9201386040896071,1.0
2324,2686539660.0,84.15920643329446,-0.9099586488378145,1.0
2325,2687539660.0,83.25133533954795,-1.148802212362676,1.0
2326,2688539660.0,83.12608143329635,0.6873294879969979,1.0
2327,2689539660.0,83.35996815204635,-0.44168306493560344,1.0
2328,2690539660.0,82.65848377704606,-0.5357998304067562,1.0
2329,2691539660.0,82.71268299579606,0.21324306519654468,1.0
2330,2692539660.0,83.02940174579635,0.8102857280672958,1.0
2331,2693539660.0,82.1052415895465,-1.6896648570204038,1.0
2332,2694539660.0,81.79846424579591,-0.2562836661210209,1.0
2333,2695539660.0,81.46018299579737,-0.19939736485809412,1.0
2334,2696539660.0,81.9936595582949,1.14750346732176,1.0
2335,2697539660.0,82.42483143329446,0.02408391478460395,1.0
2336,2698539660.0,82.49375721454635,0.22808998733974234,1.0
2337,2699539660.0,82.6799486207965,-0.37242967066879457,1.0
2338,2700539660.0,81.83641346454533,-0.9536078809231063,1.0
2339,2701539660.0,80.95748768329577,-0.6176304642450811,1.0
2340,2702539660.0,80.64778065204518,-0.22148278436584157,1.0
2341,2703539660.0,80.48500721454548,-0.29501839487140474,1.0
2342,2704539660.0,80.50619862079475,0.3249128183242461,1.0
2343,2705539660.0,80.92850330829606,0.46045902975353437,1.0
2344,2706539660.0,81.26906971454446,0.7995466229820419,1.0
2345,2707539660.0,82.10270252704504,0.4411407688243848,1.0
2346,2708539660.0,82.43979237079475,-0.009104162174593347,1.0
2347,2709539660.0,82.0798509645465,-0.32045927703527743,1.0
2348,2710539660.0,82.01449940204475,-0.1103271410916335,1.0
2349,2711539660.0,82.17957752704751,0.33318998231355407,1.0
2350,2712539660.0,82.26358143329708,-0.09782930293060288,1.0
2351,2713539660.0,82.32809315204577,-0.16788479320551608,1.0
2352,2714539660.0,83.05410877704708,0.8842992518377839,1.0
2353,2715539660.0,82.6757298707962,-0.2792599680317499,1.0
2354,2716539660.0,82.16776112079606,-0.8001832556100001,1.0
2355,2717539660.0,81.77846424579548,-0.04089164140688524,1.0
2356,2718539660.0,81.62203846454577,-0.2390639956377206,1.0
2357,2719539660.0,81.41656971454722,-0.4025754142166253,1.0
2358,2720539660.0,80.99889393329795,-0.13848662958724842,1.0
2359,2721539660.0,80.88584705829635,-0.06484845032542826,1.0
2360,2722539660.0,81.2013744020478,0.4885375018948832,1.0
2361,2723539660.0,81.4718822145478,0.04004039304796199,1.0
2362,2724539660.0,81.58768299579606,0.3109346949418316,1.0
2363,2725539660.0,81.84512440204708,-0.15679206783958782,1.0
2364,2726539660.0,81.5361400270449,-0.3051249556885229,1.0
2365,2727539660.0,81.47428455829504,0.8356982672815458,1.0
2366,2728539660.0,82.30754627704664,0.08732317280777563,1.0
2367,2729539660.0,82.05358143329795,-0.12296894590205022,1.0
2368,2730539660.0,81.74022205829533,-0.8014116746802884,1.0
2369,2731539660.0,81.24785877704562,-0.10923692022352173,1.0
2370,2732539660.0,81.28039783954591,0.12848395097569176,1.0
2371,2733539660.0,81.29498768329722,-0.05486191946503049,1.0
2372,2734539660.0,81.25715565204518,0.1322148391912953,1.0
2373,2735539660.0,81.6352611207949,0.47185874098365216,1.0
2374,2736539660.0,81.85119862079591,0.07974953127155211,1.0
2375,2737539660.0,81.91633533954518,-0.3715090243743595,1.0
2376,2738539660.0,81.29934315204446,0.2643512434205386,1.0
2377,2739539660.0,83.83471424579693,3.321670490579943,1.0
2378,2740539660.0,85.39627674579606,0.36653057991310334,1.0
2379,2741539660.0,85.55233143329679,0.09668103901153607,1.0
2380,2742539660.0,85.99889393329795,0.9805186250037007,1.0
2381,2743539660.0,86.96123768329562,0.511506520738874,1.0
2382,2744539660.0,87.23637440204766,0.7222790664312594,1.0
2383,2745539660.0,88.1628001832978,0.41539269342501334,1.0
2384,2746539660.0,88.25100330829446,0.004452280210285893,1.0
2385,2747539660.0,88.26955799579446,0.03759683053113032,1.0
2386,2748539660.0,88.27084705829475,0.0029257754179648605,1.0
2387,2749539660.0,88.2863158082946,0.003846276581220796,1.0
2388,2750539660.0,88.2817454957949,3.2046612404144668,1.0
2389,2751539660.0,92.42293690204679,0.04113888223396132,1.0
2390,2752539660.0,90.80141346454548,-1.393925967670588,1.0
2391,2753539660.0,90.12362049579679,-0.027018902922547872,1.0
2392,2754539660.0,90.39242908954475,2.116253229843984,1.0
2393,2755539660.0,93.65637440204591,2.74624562148175,1.0
2394,2756539660.0,95.15785877704548,0.21135822328179665,1.0
2395,2757539660.0,95.20740955829751,0.01926285955048354,1.0
2396,2758539660.0,95.2101439332946,0.005180231228762908,1.0
2397,2759539660.0,95.65867908954533,3.31087942242896,1.0
2398,2760539660.0,101.10535877704751,2.4940564880163776,1.0
2399,2761539660.0,102.70074940204722,5.107713465886629,1.0
2400,2762539660.0,107.10871815204518,1.3435217279187477,1.0
2401,2763539660.0,107.56930408954577,0.11845975570575693,1.0
2402,2764539660.0,107.54440174579577,-0.015092742546093439,1.0
2403,2765539660.0,107.6300658082946,0.07643129283733807,1.0
2404,2766539660.0,107.6398314332946,-0.0028066250725091663,1.0
2405,2767539660.0,107.69369862079475,0.10157837092368237,1.0
2406,2768539660.0,107.67276112079708,-0.8477137020722313,1.0
2407,2769539660.0,112.79653065204548,8.807985931159633,1.0
2408,2770539660.0,116.3528001832965,1.6577127069588362,1.0
2409,2771539660.0,117.41858143329591,0.012930448101641371,1.0
2410,2772539660.0,118.05252674579606,3.4662321330761072,1.0
2411,2773539660.0,121.08914783954606,1.2330048743253184,1.0
2412,2774539660.0,122.27350330829722,0.16186576865253252,1.0
2413,2775539660.0,122.22987049579751,0.03260362607608318,1.0
2414,2776539660.0,122.31385487079751,0.17432612203473433,1.0
2415,2777539660.0,122.41467518329591,-0.055458133183027565,1.0
2416,2778539660.0,122.37797596454766,-0.02910623414357171,1.0
2417,2779539660.0,124.38102283954504,3.468843260437603,1.0
2418,2780539660.0,125.79074940204737,-0.16448532834271692,1.0
2419,2781539660.0,125.66262440204446,0.047709400710379705,1.0
2420,2782539660.0,125.56766346454606,-0.25633156205609275,1.0
2421,2783539660.0,126.35055408954577,4.040719126677071,1.0
2422,2784539660.0,131.61772205829766,3.219321664736085,1.0
2423,2785539660.0,134.3472923707959,2.2700798597914282,1.0
2424,2786539660.0,135.03197987079693,0.060054250401539076,1.0
2425,2787539660.0,135.06174549579737,0.0441377271043657,1.0
2426,2788539660.0,135.0870970582946,0.0009579450153530875,1.0
2427,2789539660.0,135.1009642457975,0.02288777302644094,1.0
2428,2790539660.0,135.1085814332946,-0.0032035193618595846,1.0
2429,2791539660.0,135.1085814332946,-0.01661389853103172,1.0
2430,2792539660.0,135.74860096454722,6.431280712964813,1.0
2431,2793539660.0,151.12057362079577,16.546544552877943,1.0
2432,2794539660.0,160.96709705829562,12.0235427852025,1.0
2433,2795539660.0,183.67934315204548,20.94890404149926,1.0
2434,2796539660.0,191.8663939332946,4.40782733937362,1.0
2435,2797539660.0,209.34934315204737,27.095737852562635,1.0
2436,2798539660.0,236.7028197145446,25.08255386659494,1.0
2437,2799539660.0,254.6953197145449,16.83103083313123,1.0
2438,2800539660.0,280.15244862079635,32.21950555889793,1.0
2439,2801539660.0,302.38211658954606,7.655933254473728,1.0
2440,2802539660.0,304.8623119020449,0.8998011202537167,1.0
2441,2803539660.0,305.2697337770478,-0.018724050337920437,1.0
2442,2804539660.0,305.2851634645449,0.3282701214944273,1.0
2443,2805539660.0,308.1406908082972,8.582175746070702,1.0
2444,2806539660.0,328.53489002704737,30.791114872888393,1.0
2445,2807539660.0,2.0286595582947484,33.34690751277254,1.0
2446,2808539660.0,34.163347058296495,30.998703851267607,1.0
2447,2809539660.0,54.098640027044894,5.968119143339238,1.0
2448,2810539660.0,55.85239002704475,1.0660516848841288,1.0
2449,2811539660.0,56.08762440204737,-0.19703692348547988,1.0
2450,2812539660.0,56.30026112079577,0.4131322801540469,1.0
2451,2813539660.0,56.29797596454591,-0.3277493011243926,1.0
2452,2814539660.0,56.12053455829664,0.24408490494773297,1.0
2453,2815539660.0,56.13949940204475,-0.4984437021011115,1.0
2454,2816539660.0,56.01760487079446,0.03246444698798733,1.0
2455,2817539660.0,55.9098509645446,-0.3012471714498374,1.0
2456,2818539660.0,57.45199940204475,4.197526881496943,1.0
2457,2819539660.0,60.39135487079693,1.0353089461170888,1.0
2458,2820539660.0,60.879714245795185,0.022744986781369617,1.0
2459,2821539660.0,62.43541737079795,6.172665789325215,1.0
2460,2822539660.0,76.6906126832946,16.604444120275076,1.0
2461,2823539660.0,86.0692845582962,3.0266953896598596,1.0
2462,2824539660.0,86.97908924579679,0.7144499087091393,1.0
2463,2825539660.0,89.6349681520478,5.253931377974692,1.0
2464,2826539660.0,93.80715565204446,1.4483823632801105,1.0
2465,2827539660.0,94.14963612079737,0.015079582445751328,1.0
2466,2828539660.0,94.1515501832946,0.0002007140488637442,1.0
2467,2829539660.0,94.1515501832946,-0.00563155268174583,1.0
2468,2830539660.0,95.57328846454766,3.8410796803492455,1.0
2469,2831539660.0,97.7855931520462,-0.1997607469143598,1.0
2470,2832539660.0,97.76791737079475,-0.03971342022016464,1.0
2471,2833539660.0,97.6947728395462,-0.08706250073490807,1.0
2472,2834539660.0,97.64780018329475,-0.040395548307674535,1.0
2473,2835539660.0,97.61041737079722,-0.09056361014927158,1.0
2474,2836539660.0,101.24364002704533,10.794031306730734,1.0
2475,2837539660.0,109.09315174579751,2.3167776249672376,1.0
2476,2838539660.0,114.82949940204708,12.291801293821173,1.0
2477,2839539660.0,131.03164783954708,10.844029393953866,1.0
2478,2840539660.0,134.17502674579737,0.8684608753298453,1.0
2479,2841539660.0,133.8288158082978,-0.9209544277106194,1.0
2480,2842539660.0,139.86379627704446,15.348166228005148,1.0
2481,2843539660.0,158.5006126832959,15.177924671266146,1.0
2482,2844539660.0,165.17453846454737,1.7407266838338566,1.0
2483,2845539660.0,172.4371361207959,14.209078232366437,1.0
2484,2846539660.0,185.4011400270465,8.362381618733114,1.0
2485,2847539660.0,191.89826893329518,4.777473264483722,1.0
2486,2848539660.0,194.3637181520462,2.2200019773427226,1.0
2487,2849539660.0,195.91959705829504,0.7299923026439281,1.0
2488,2850539660.0,196.52074940204693,0.7272144783705758,1.0
2489,2851539660.0,197.41508533954766,2.710557133618285,1.0
2490,2852539660.0,206.72342518329606,18.30411814833714,1.0
2491,2853539660.0,232.5897337770475,31.4414008332399,1.0
2492,2854539660.0,260.8142845582952,26.781865059392928,1.0
2493,2855539660.0,289.1834837770475,18.123165475315908,1.0
2494,2856539660.0,294.77514393329693,3.5506567191998952,1.0
2495,2857539660.0,302.48112049579504,5.849855405276788,1.0
2496,2858539660.0,304.3917845582946,0.7518023577052148,1.0
2497,2859539660.0,304.1738353395449,-0.5581589309017866,1.0
2498,2860539660.0,307.5855736207959,6.632210611564693,1.0
2499,2861539660.0,311.26463612079533,0.8007532121912868,1.0
2500,2862539660.0,311.4254759645446,0.09087757436828638,1.0
2501,2863539660.0,311.59330799579766,0.1480030617530249,1.0
2502,2864539660.0,311.7004954957956,0.16827352814900517,1.0
2503,2865539660.0,311.8043236207959,0.0271552279936634,1.0
2504,2866539660.0,311.8254564332965,-0.011424434510618775,1.0
2505,2867539660.0,311.9783470582952,5.0124517817178935,1.0
2506,2868539660.0,330.4828001832975,28.338505303561092,1.0
2507,2869539660.0,1.0654954957972222,31.092866619962823,1.0
2508,2870539660.0,31.56102283954533,26.259759509265834,1.0
2509,2871539660.0,43.14686268329751,1.8167754311169941,1.0
2510,2872539660.0,45.54781971454577,1.8544443005896603,1.0
2511,2873539660.0,48.31451893329722,4.290202224109226,1.0
2512,2874539660.0,51.262956433296495,1.1029599366874516,1.0
2513,2875539660.0,52.10309315204722,0.5979735995564839,1.0
2514,2876539660.0,52.18447987079708,0.005429103571337872,1.0
2515,2877539660.0,52.17322987079751,0.0030434923516488147,1.0
2516,2878539660.0,52.21512440204606,0.3559231536748671,1.0
2517,2879539660.0,53.85787830829577,2.7071881701996947,1.0
2518,2880539660.0,55.21463612079606,-0.04109503213388839,1.0
2519,2881539660.0,56.73582752704533,7.463730813633052,1.0
2520,2882539660.0,71.40121815204475,15.669838557446202,1.0
2521,2883539660.0,79.5136204957962,2.1584243305005755,1.0
2522,2884539660.0,84.2074681520462,6.416899389898894,1.0
2523,2885539660.0,87.04496815204766,0.2546875265581409,1.0
2524,2886539660.0,87.17180408954664,-0.0009207690676327415,1.0
2525,2887539660.0,87.58084705829606,2.7420676752619637,1.0
2526,2888539660.0,92.33110096454766,4.311749320934956,1.0
2527,2889539660.0,96.69242908954766,4.883238664535106,1.0
2528,2890539660.0,99.7067454957978,0.7435438557545478,1.0
2529,2891539660.0,99.86563221454708,0.04533380827168587,1.0
2530,2892539660.0,100.81834705829533,1.2316725975055953,1.0
2531,2893539660.0,101.12936268329577,0.005490887988428295,1.0
2532,2894539660.0,101.1456908082946,-0.0013805257919687404,1.0
2533,2895539660.0,101.17143299579766,0.08509600482612768,1.0
2534,2896539660.0,101.23362049579737,0.0034743138972853217,1.0
2535,2897539660.0,101.21080799579795,-0.013423556747721874,1.0
2536,2898539660.0,101.41842518329577,4.628557394757567,1.0
2537,2899539660.0,108.82158924579562,5.648117417612603,1.0
2538,2900539660.0,113.85190174579475,3.0117301716834994,1.0
2539,2901539660.0,114.77231190204475,1.6402682063946938,1.0
2540,2902539660.0,116.63199940204504,0.766384262279423,1.0
2541,2903539660.0,116.9611986207965,0.06967024657431284,1.0
2542,2904539660.0,117.00645252704635,0.059700995589536954,1.0
2543,2905539660.0,117.08811268329737,0.053598245627095274,1.0
2544,2906539660.0,117.13170643329795,0.02608776189190827,1.0
2545,2907539660.0,116.92287830829446,2.487380978629545,1.0
2546,2908539660.0,129.78953846454533,21.056286061177474,1.0
2547,2909539660.0,157.32082752704446,32.581422280948004,1.0
2548,2910539660.0,185.88606054839693,17.710433507166,1.0
2549,2911539660.0,191.636911610065,0.5793422190671552,1.0
2550,2912539660.0,194.21246815204722,9.470311438111523,1.0
2551,2913539660.0,212.40885487079504,23.73895793175435,1.0
2552,2914539660.0,241.7292064332978,30.35263336086781,1.0
2553,2915539660.0,265.9921361207962,21.99086750195429,1.0
2554,2916539660.0,289.6313034320592,24.200193427241448,1.0
2555,2917539660.0,303.2581126832956,2.2883635688909996,1.0
2556,2918539660.0,303.94516346454475,0.021913533109484972,1.0
2557,2919539660.0,305.78905018329533,4.271213507889681,1.0
2558,2920539660.0,309.12345674895187,2.4704399566474167,1.0
2559,2921539660.0,310.5379954957971,-0.16700654155120936,1.0
2560,2922539660.0,310.74858143329766,0.34159992737616124,1.0
2561,2923539660.0,310.9109483887405,0.00942385030315175,1.0
2562,2924539660.0,310.9566087770472,0.11597603731795662,1.0
2563,2925539660.0,311.10580799579475,0.06590579165099963,1.0
2564,2926539660.0,311.1046751832946,-6.177791567755692e-06,1.0
2565,2927539660.0,311.1046751832946,-4.523458966231405e-05,1.0
2566,2928539660.0,311.1046751832946,0.017695092436108915,1.0
2567,2929539660.0,311.3165399244572,-1.230385552673506,1.0
2568,2930539660.0,320.3765463157215,25.716290499966213,1.0
2569,2931539660.0,351.3119017457975,29.96767262305246,1.0
2570,2932539660.0,20.655222058296204,28.886430757972526,1.0
2571,2933539660.0,49.817526745795476,23.167838456859748,1.0
2572,2934539660.0,59.46817127704708,2.786096681443107,1.0
2573,2935539660.0,60.823503308296495,0.11209638506078705,1.0
2574,2936539660.0,60.857682995796495,0.2919425485734608,1.0
2575,2937539660.0,62.51707752704533,4.277382690079287,1.0
2576,2938539660.0,66.56401112079766,2.720195859300808,1.0
2577,2939539660.0,69.40053455829548,1.7051729657474903,1.0
2578,2940539660.0,69.90510487079518,0.13390393317549665,1.0
2579,2941539660.0,70.02194080829577,0.11465745736335611,1.0
2580,2942539660.0,70.10037830829606,0.04890366225390399,1.0
2581,2943539660.0,71.05457752704751,1.96941232719432,1.0
2582,2944539660.0,72.12580799579518,0.06790418610005404,1.0
2583,2945539660.0,72.20489002704562,0.10419803587269909,1.0
2584,2946539660.0,72.23483143329577,-0.0196272711955027,1.0
2585,2947539660.0,72.2042845582946,-0.022649393526073047,1.0
2586,2948539660.0,72.2042845582946,-0.005360139701499623,1.0
2587,2949539660.0,71.86254627704693,0.19421798808705518,1.0
2588,2950539660.0,79.11367908954708,9.242478393802966,1.0
2589,2951539660.0,83.30026112079577,2.4671944210304266,1.0
2590,2952539660.0,86.23424549579795,8.362311832707716,1.0
2591,2953539660.0,96.9740697145462,7.160656227829293,1.0
2592,2954539660.0,99.86119862079795,0.3015865857758324,1.0
2593,2955539660.0,100.16063221454533,0.27486960189855014,1.0
2594,2956539660.0,102.4028392457949,4.021978181150273,1.0
2595,2957539660.0,104.66727283954606,0.6415320003930236,1.0
2596,2958539660.0,104.85287830829475,-0.016378538015921377,1.0
2597,2959539660.0,104.91119862079722,0.08565248148825143,1.0
2598,2960539660.0,104.94393299579679,0.01401030761132324,1.0
2599,2961539660.0,104.97865955829548,0.2234131305914312,1.0
2600,2962539660.0,104.46328846454708,-2.4317092522986097,1.0
2601,2963539660.0,107.69662830829475,6.597172170070269,1.0
2602,2964539660.0,109.40629627704766,0.1887231679908482,1.0
2603,2965539660.0,109.6294017457949,0.12197165209950292,1.0
2604,2966539660.0,111.42815174579664,8.129530656364906,1.0
2605,2967539660.0,130.17223377704795,25.871971961574772,1.0
2606,2968539660.0,150.91332752704693,10.153555134903053,1.0
2607,2969539660.0,155.5087962770449,7.344828691717582,1.0
2608,2970539660.0,173.98006580829679,24.44554190884217,1.0
2609,2971539660.0,193.83158924579766,17.08753469765786,1.0
2610,2972539660.0,211.6478392457975,13.345586520143797,1.0
2611,2973539660.0,222.36743954566919,17.755020198276878,1.0
2612,2974539660.0,247.23760371052413,27.132113032121556,1.0
2613,2975539660.0,274.51205799579475,28.0110907142752,1.0
2614,2976539660.0,300.6919798707968,17.32534508247329,1.0
2615,2977539660.0,323.7511204957955,35.5257706227855,1.0
2616,2978539660.0,0.09420643329576706,33.87588879634176,1.0
2617,2979539660.0,30.612018933297804,22.64623839808691,1.0
2618,2980539660.0,40.48614002704562,5.017397772146976,1.0
2619,2981539660.0,45.849206433296786,4.163194841972561,1.0
2620,2982539660.0,47.883561902046495,0.4327986521961534,1.0
2621,2983539660.0,48.06815174579606,0.1595849191121761,1.0
2622,2984539660.0,48.23541737079722,0.09808044892506318,1.0
2623,2985539660.0,48.60483143329475,0.3875337650774228,1.0
2624,2986539660.0,48.679772839546786,0.04986035961321361,1.0
2625,2987539660.0,48.72104237079475,0.0024231012070361404,1.0
2626,2988539660.0,48.6881712770446,-0.04326399675782475,1.0
2627,2989539660.0,48.6769408082946,-0.014629757479153925,1.0
2628,2990539660.0,50.51842518329795,8.649494858939134,1.0
2629,2991539660.0,60.808249402045476,8.023502939735764,1.0
2630,2992539660.0,72.94645252704504,12.552913406055358,1.0
2631,2993539660.0,78.89094471454518,1.5677016917818247,1.0
2632,2994539660.0,81.07998768329708,3.165027606863845,1.0
2633,2995539660.0,83.64721424579693,1.4432259103543206,1.0
2634,2996539660.0,84.18153065204751,-0.021304258092147196,1.0
2635,2997539660.0,84.90322987079708,2.6260361665555645,1.0
2636,2998539660.0,88.2877806520446,2.7062737531592362,1.0
2637,2999539660.0,89.28112049579795,-0.15914019183980105,1.0
2638,3000539660.0,89.26244862079693,0.16572930277905737,1.0
2639,3001539660.0,89.36205799579693,0.010515589441485295,1.0
2640,3002539660.0,89.96362049579693,0.8824398648973525,1.0
2641,3003539660.0,89.96229237079751,2.5603209492506895,1.0
2642,3004539660.0,98.90176502704708,11.71389804999297,1.0
2643,3005539660.0,108.83678455829795,14.522934710967242,1.0
2644,3006539660.0,134.27543690204766,32.839646700606785,1.0
2645,3007539660.0,157.7625853395475,8.232883240705604,1.0
2646,3008539660.0,160.55553455829795,0.6856298740179452,1.0
2647,3009539660.0,161.9804173707962,1.72977755889429,1.0
2648,3010539660.0,165.59065174579518,9.228404214716283,1.0
2649,3011539660.0,174.9552806520478,4.78968998003268,1.0
2650,3012539660.0,181.29686268329533,11.375325468611468,1.0
2651,3013539660.0,190.9601439332946,3.949215071895288,1.0
2652,3014539660.0,192.11938221454693,0.0969430480365014,1.0
2653,3015539660.0,192.0399876832962,0.5717453217582772,1.0
2654,3016539660.0,195.27897205829504,4.184070918460115,1.0
2655,3017539660.0,196.91000721454475,0.43393112487961816,1.0
2656,3018539660.0,199.2485423707949,5.580295233583307,1.0
2657,3019539660.0,206.65319080829795,9.007244893776916,1.0
2658,3020539660.0,217.7699095582975,15.932107337652434,1.0
2659,3021539660.0,241.4808470582975,27.446056483260588,1.0
2660,3022539660.0,264.64696033954533,18.53281483167543,1.0
2661,3023539660.0,277.6272533082956,5.545252676217121,1.0
2662,3024539660.0,279.69119862079606,0.54462561130839,1.0
2663,3025539660.0,279.7900462770449,0.7283325545896631,1.0
2664,3026539660.0,290.17416737079475,14.748445796182775,1.0
2665,3027539660.0,295.59850330829795,0.694926496744433,1.0
2666,3028539660.0,298.3236204957975,5.481233663346383,1.0
2667,3029539660.0,302.3145384645468,1.7518123128642356,1.0
2668,3030539660.0,304.84692127704693,3.3793394084515262,1.0
2669,3031539660.0,308.64822987079606,2.8604793383135227,1.0
2670,3032539660.0,309.3994798707972,0.04379671559166698,1.0
2671,3033539660.0,309.67186268329533,0.28379607496224113,1.0
2672,3034539660.0,309.73057362079635,0.029088674683337767,1.0
2673,3035539660.0,309.7827220582949,-0.012427108615891509,1.0
2674,3036539660.0,309.73405018329504,-0.05548637629402062,1.0
2675,3037539660.0,309.69469471454795,0.006090989814571046,1.0
2676,3038539660.0,309.6779173707946,-0.016064840041460825,1.0
2677,3039539660.0,309.3419994020478,0.7568995395596124,1.0
2678,3040539660.0,321.4382884645456,23.57822499982144,1.0
2679,3041539660.0,347.2269603395471,27.400658865802598,1.0
2680,3042539660.0,7.470007214546058,7.133333379361822,1.0
2681,3043539660.0,14.565026745796786,14.465752916610052,1.0
2682,3044539660.0,24.367741589547222,1.8447666774880194,1.0
2683,3045539660.0,27.372780652047368,5.498436081224951,1.0
2684,3046539660.0,31.22422596454635,2.205683165927969,1.0
2685,3047539660.0,34.52690174579766,3.668519048548039,1.0
2686,3048539660.0,36.307565808296204,0.11981596561858554,1.0
2687,3049539660.0,36.417136120795476,0.1201800624962603,1.0
2688,3050539660.0,36.99356190204708,3.0601174242099125,1.0
2689,3051539660.0,40.49842518329751,1.0087987913706202,1.0
2690,3052539660.0,40.545007214546786,0.06805816255768955,1.0
2691,3053539660.0,48.62596424579533,18.82888821863686,1.0
2692,3054539660.0,70.38211658954606,21.321311366964846,1.0
2693,3055539660.0,86.33385487079795,12.37572126763577,1.0
2694,3056539660.0,99.86242908954591,12.43885935045459,1.0
2695,3057539660.0,105.8041478395462,0.007496902633236022,1.0
2696,3058539660.0,106.78895252704751,3.3560997611774424,1.0
2697,3059539660.0,115.65715565204664,9.673563556245208,1.0
2698,3060539660.0,120.2649095582965,9.81057074595042,1.0
2699,3061539660.0,132.2700267457949,4.5844063605943335,1.0
2700,3062539660.0,140.34731190204548,21.356659767229743,1.0
2701,3063539660.0,171.0179564332975,33.281907528678694,1.0
2702,3064539660.0,203.2963939332949,28.033724960322747,1.0
2703,3065539660.0,216.6813548707978,1.5175708929148803,1.0
2704,3066539660.0,216.92709705829475,-0.14945864913938883,1.0
2705,3067539660.0,216.88793690204693,-0.26483973705479996,1.0
2706,3068539660.0,217.02047596454577,0.34267325733243503,1.0
2707,3069539660.0,218.09696033954606,1.9427508740762685,1.0
2708,3070539660.0,219.1037181520478,0.006471524252368208,1.0
2709,3071539660.0,219.07926502704504,0.08999711822847005,1.0
2710,3072539660.0,219.18938221454664,0.04982896431538062,1.0
2711,3073539660.0,219.2042845582946,0.0005169269509764094,1.0
2712,3074539660.0,219.21346424579679,0.0869760616009707,1.0
2713,3075539660.0,219.27756580829737,-0.00323272005963557,1.0
2714,3076539660.0,219.31137440204475,0.08295388908134446,1.0
2715,3077539660.0,219.3300853395449,3.380442906861842,1.0
2716,3078539660.0,235.76129627704722,26.9273677603001,1.0
2717,3079539660.0,259.55485096454504,20.460037607787157,1.0
2718,3080539660.0,276.55278065204766,18.16876505149439,1.0
2719,3081539660.0,304.09018299579475,29.438966011873653,1.0
2720,3082539660.0,325.29250721454446,18.58377217682869,1.0
2721,3083539660.0,351.9829173707949,29.076063145555317,1.0
2722,3084539660.0,6.955944714547513,2.2120053125172494,1.0
2723,3085539660.0,7.772175183297804,0.45170480862665197,1.0
2724,3086539660.0,8.674284558295767,4.035156051860173,1.0
2725,3087539660.0,19.850495495797077,12.124651947065889,1.0
2726,3088539660.0,25.236647839545185,4.646348143578174,1.0
2727,3089539660.0,32.32426502704766,6.770977075598364,1.0
2728,3090539660.0,38.67955799579795,5.487724520942669,1.0
2729,3091539660.0,42.47635487079606,2.28550748081187,1.0
2730,3092539660.0,43.56883533954533,0.190649275847763,1.0
2731,3093539660.0,43.64547596454577,0.08961759631533443,1.0
2732,3094539660.0,43.69237049579533,0.10139517265237181,1.0
2733,3095539660.0,43.98375721454795,0.22804343357683973,1.0
2734,3096539660.0,44.034811902045476,0.011952609263276858,1.0
2735,3097539660.0,44.00576893329708,0.0043454651109908985,1.0
2736,3098539660.0,44.023386120796204,-0.008026801028692389,1.0
2737,3099539660.0,44.059030652046204,0.0929942665474728,1.0
2738,3100539660.0,44.19981190204635,-0.15017820751586236,1.0
2739,3101539660.0,46.93332752704737,8.49587513866511,1.0
2740,3102539660.0,58.20701893329533,12.927253963417497,1.0
2741,3103539660.0,73.19203846454548,13.651943925117044,1.0
2742,3104539660.0,81.10772205829562,4.083785061936662,1.0
2743,3105539660.0,83.8144017457962,0.8438004124695937,1.0
2744,3106539660.0,84.1046947145478,0.2506943191931574,1.0
2745,3107539660.0,87.31524158954562,4.794429598918417,1.0
2746,3108539660.0,88.93266346454766,-0.031019639860565013,1.0
2747,3109539660.0,89.0187376832946,0.02664109316666006,1.0
2748,3110539660.0,89.05076893329533,0.049370022203528985,1.0
2749,3111539660.0,89.09946033954475,0.04483118677084458,1.0
2750,3112539660.0,89.1312962770462,0.05868457299553591,1.0
2751,3113539660.0,92.2284642457962,10.271190093553288,1.0
2752,3114539660.0,107.64824940204562,16.275835137582018,1.0
2753,3115539660.0,117.18412830829766,2.562724375529426,1.0
2754,3116539660.0,121.53373768329766,5.384286572360443,1.0
2755,3117539660.0,123.28055408954606,-0.6538727823002478,1.0
2756,3118539660.0,129.5964525270465,16.642690331104653,1.0
2757,3119539660.0,153.27367908954693,27.976244761361755,1.0
2758,3120539660.0,179.6039525270462,22.03623079782043,1.0
2759,3121539660.0,197.91315174579722,10.768647010469774,1.0
2760,3122539660.0,201.46709705829562,3.559759916551192,1.0
2761,3123539660.0,207.1460033082949,5.961460099487226,1.0
2762,3124539660.0,212.8774486207949,4.902797387943596,1.0
2763,3125539660.0,216.10317127704548,2.0236451929034267,1.0
2764,3126539660.0,217.00326893329475,0.17992119371135437,1.0
2765,3127539660.0,217.06461658954504,0.05239020306302962,1.0
2766,3128539660.0,217.23514393329606,0.359584748885661,1.0
2767,3129539660.0,217.46653065204737,0.00642650399674395,1.0
2768,3130539660.0,217.49151112079562,0.03703547707599035,1.0
2769,3131539660.0,217.5128783082946,0.010401729736571108,1.0
2770,3132539660.0,217.56852283954504,0.10763057691814984,1.0
2771,3133539660.0,219.58697987079722,10.009779040488498,1.0
2772,3134539660.0,238.86477283954446,24.807061795101234,1.0
2773,3135539660.0,260.40037830829533,17.27565906286467,1.0
2774,3136539660.0,279.82473377704446,22.55597396360838,1.0
2775,3137539660.0,311.06385487079024,34.82971272585083,1.0
