,times,angles,velocities,gains
1131,4055687616.0,332.1733124582679,13.326678812258333,1.153999999165535
1132,4056687616.0,348.3565253488923,8.051631685072833,1.153999999165535
1133,4057687616.0,349.5439276926427,3.3938043787664647,1.153999999165535
1134,4058687616.0,3.3801288645172463,25.06320249196236,1.153999999165535
1135,4059687616.0,33.36146675514283,29.064318494176806,1.153999999165535
1136,4060687616.0,47.51550972389305,6.526214033985742,1.153999999165535
1137,4061687616.0,63.97780464576863,15.259318906390579,1.153999999165535
1138,4062687616.0,68.94232613014356,1.8994479802445445,1.153999999165535
1139,4063687616.0,83.57033394264363,26.218564918162937,1.153999999165535
1140,4064687616.0,109.27876167701834,27.077739328950173,1.153999999165535
1141,4065687616.0,125.28614448951703,1.4143856723946868,1.153999999165535
1142,4066687616.0,133.12266792701848,20.920147195055538,1.153999999165535
1143,4067687616.0,160.2622968332671,25.161258020362922,1.153999999165535
1144,4068687616.0,169.27186714576783,-2.4075446535595493,1.153999999165535
1145,4069687616.0,170.48443550514276,4.587760432139553,1.153999999165535
1146,4070687616.0,181.1504315988932,9.231840572945849,1.153999999165535
1147,4071687616.0,182.97533394264246,3.561731268679905,1.153999999165535
1148,4072687616.0,197.97412300514225,21.308010723597903,1.153999999165535
1149,4073687616.0,218.87547066139268,25.87890008163192,1.153999999165535
1150,4074687616.0,246.67297066139326,23.68739326217335,1.153999999165535
1151,4075687616.0,266.25257027076805,10.662499589620131,1.153999999165535
1152,4076687616.0,276.62621284889246,24.30102527346799,1.153999999165535
1153,4077687616.0,302.32245308326856,14.180892765288817,1.153999999165535
1154,4078687616.0,311.2784980051438,15.421165985296609,1.153999999165535
1155,4079687616.0,328.6050116770184,7.298243510357154,1.153999999165535
1156,4080687616.0,337.6206366770184,21.073838721943247,1.153999999165535
1157,4081687616.0,351.1217987863929,1.0034562457727454,1.153999999165535
1158,4082687616.0,351.54627144264305,1.5346257673136356,1.153999999165535
1159,4083687616.0,356.3719257395187,7.162839451262657,1.153999999165535
1160,4084687616.0,6.450441364517246,15.89945880029689,1.153999999165535
1161,4085687616.0,27.8774140207679,16.977463386747285,1.153999999165535
1162,4086687616.0,34.26213081764217,8.749057690217228,1.153999999165535
1163,4087687616.0,54.393302692642465,27.792036940970274,1.153999999165535
1164,4088687616.0,82.54466011451768,25.137849359452403,1.153999999165535
1165,4089687616.0,102.81571480201819,10.351345312624735,1.153999999165535
1166,4090687616.0,111.8011151926421,19.43576144734202,1.153999999165535
1167,4091687616.0,137.0125995676426,18.261033877053478,1.153999999165535
1168,4092687616.0,142.32134956764276,-0.24561547612237697,1.153999999165535
1169,4093687616.0,142.03643745826776,-0.14709660429114763,1.153999999165535
1170,4094687616.0,146.74316597389225,13.278552293925118,1.153999999165535
1171,4095687616.0,161.72840034889305,7.370417745059188,1.153999999165535
1172,4096687616.0,169.13921089576797,15.780610448613242,1.153999999165535
1173,4097687616.0,182.8699628488921,4.825835131903989,1.153999999165535
1174,4098687616.0,183.92560738014254,2.9605428665361755,1.153999999165535
1175,4099687616.0,195.86512886451783,23.31275177014706,1.153999999165535
1176,4100687616.0,221.62846870826797,23.62415190382762,1.153999999165535
1177,4101687616.0,234.55518745826703,9.060335430820537,1.153999999165535
1178,4102687616.0,252.22246284889297,13.526735952549389,1.153999999165535
1179,4103687616.0,258.3593085520188,12.907598140840639,1.153999999165535
1180,4104687616.0,279.4216034738929,22.9493038279664,1.153999999165535
1181,4105687616.0,303.3446210520178,15.459143376891001,1.153999999165535
1182,4106687616.0,311.87160347389363,11.862680411832093,1.153999999165535
1183,4107687616.0,324.9144159738935,10.374442149753854,1.153999999165535
1184,4108687616.0,329.44139839576746,0.04599924045516743,1.153999999165535
1185,4109687616.0,332.9503534738924,8.896443595419477,1.153999999165535
1186,4110687616.0,343.69526558326834,13.135296734008088,1.153999999165535
1187,4111687616.0,3.50112495826761,18.21333808211167,1.153999999165535
1188,4112687616.0,9.38357613014341,0.12723254660360767,1.153999999165535
1189,4113687616.0,19.684259723893774,19.01618206755134,1.153999999165535
1190,4114687616.0,43.387501911392974,26.718013408817747,1.153999999165535
1191,4115687616.0,61.91303902076834,9.542106127717181,1.153999999165535
1192,4116687616.0,64.94543159889326,-0.11058056648477319,1.153999999165535
1193,4117687616.0,64.82637886451812,-0.0857604492403671,1.153999999165535
1194,4118687616.0,64.71534370826703,-0.25526404346612547,1.153999999165535
1195,4119687616.0,67.89060738014268,9.698969366059137,1.153999999165535
1196,4120687616.0,79.97092964576768,16.73532151078103,1.153999999165535
1197,4121687616.0,103.5934784738929,17.824538087556277,1.153999999165535
1198,4122687616.0,109.07402534889297,2.9727715016434435,1.153999999165535
1199,4123687616.0,122.06904488014334,15.471410359796346,1.153999999165535
1200,4124687616.0,127.98562691139341,6.511382616785746,1.153999999165535
1201,4125687616.0,148.27893745826805,21.57707799173173,1.153999999165535
1202,4126687616.0,155.23920113014356,-0.14400219249640836,1.153999999165535
1203,4127687616.0,160.11469917701834,14.86167645288632,1.153999999165535
1204,4128687616.0,186.2659687082687,33.16354958370017,1.153999999165535
1205,4129687616.0,211.64246284889305,12.18188203907877,1.153999999165535
1206,4130687616.0,222.82414253639217,19.689635339184417,1.153999999165535
1207,4131687616.0,234.9282636301432,-0.25022838239508194,1.153999999165535
1208,4132687616.0,234.7801874582674,-0.04055156926541697,1.153999999165535
1209,4133687616.0,235.2967890207674,4.155877787146323,1.153999999165535
1210,4134687616.0,253.96684761451797,32.006554107090935,1.153999999165535
1211,4135687616.0,285.8006757395178,30.67661706718705,1.153999999165535
1212,4136687616.0,311.0785077707678,13.201257165363717,1.153999999165535
1213,4137687616.0,322.47235542701856,21.474499789572214,1.153999999165535
1214,4138687616.0,349.2304413645179,25.27961793630258,1.153999999165535
1215,4139687616.0,1.6145917551421007,-0.0500422917642744,1.153999999165535
1216,4140687616.0,4.9828339426421735,11.02924777263691,1.153999999165535
1217,4141687616.0,27.069386677017974,27.50833480509191,1.153999999165535
1218,4142687616.0,38.330499958268774,-1.314333455298427,1.153999999165535
1219,4143687616.0,44.97706245826703,14.732097139489909,1.153999999165535
1220,4144687616.0,64.56609566139377,14.170433587072658,1.153999999165535
1221,4145687616.0,70.27696480201848,8.319170100906133,1.153999999165535
1222,4146687616.0,88.4432148020187,25.74156352112911,1.153999999165535
1223,4147687616.0,107.43135933326812,6.622330303923052,1.153999999165535
1224,4148687616.0,115.3135663645171,21.654490147602544,1.153999999165535
1225,4149687616.0,142.01924019264334,24.03390054183157,1.153999999165535
1226,4150687616.0,155.11524605201703,3.2619053959704605,1.153999999165535
1227,4151687616.0,172.59870308326754,30.3915927399885,1.153999999165535
1228,4152687616.0,196.48924995826746,10.943147228753672,1.153999999165535
1229,4153687616.0,200.77705269264334,10.401400928710174,1.153999999165535
1230,4154687616.0,215.93493355201645,9.548367808637424,1.153999999165535
1231,4155687616.0,218.55077339576746,-0.14476954089383473,1.153999999165535
1232,4156687616.0,218.4021308176416,-0.1307104112527843,1.153999999165535
1233,4157687616.0,218.30006050514203,-0.11552832770020456,1.153999999165535
1234,4158687616.0,218.1928339426413,-0.10458155666131849,1.153999999165535
1235,4159687616.0,218.11744331764203,-0.0769254255808646,1.153999999165535
1236,4160687616.0,218.0201776926442,-0.04881656502611708,1.153999999165535
1237,4161687616.0,217.9757929270163,-0.04093906551227129,1.153999999165535
1238,4162687616.0,218.2539472238932,2.7711106919551183,1.153999999165535
1239,4163687616.0,227.38220894264305,10.849648638065657,1.153999999165535
1240,4164687616.0,233.1032343332663,1.7106174460732668,1.153999999165535
1241,4165687616.0,239.29675972389305,15.139700635577446,1.153999999165535
1242,4166687616.0,248.68208198951834,0.16980366060986068,1.153999999165535
1243,4167687616.0,252.91554878639363,9.347273191299424,1.153999999165535
1244,4168687616.0,261.8531073801423,9.582714579219811,1.153999999165535
1245,4169687616.0,275.23851753639246,18.323944060696014,1.153999999165535
1246,4170687616.0,289.6339472238942,4.136693007126923,1.153999999165535
1247,4171687616.0,290.1572089426445,1.2203245445152815,1.153999999165535
1248,4172687616.0,293.2685175363913,7.931737991568882,1.153999999165535
1249,4173687616.0,303.2598456613923,9.30579170485932,1.153999999165535
1250,4174687616.0,311.0600409738945,3.5854884969654086,1.153999999165535
1251,4175687616.0,312.12416206764465,0.6155642985815222,1.153999999165535
1252,4176687616.0,318.90088081764407,8.10146995684375,1.153999999165535
1253,4177687616.0,327.8898651926429,8.705355644683273,1.153999999165535
1254,4178687616.0,329.55287300514465,2.278850272603772,1.153999999165535
1255,4179687616.0,335.50050972389363,9.849562149418952,1.153999999165535
1256,4180687616.0,351.75849800514334,16.295616435074336,1.153999999165535
1257,4181687616.0,358.06847847389145,1.3066365369202986,1.153999999165535
1258,4182687616.0,10.74088081764421,21.12203079565919,1.153999999165535
1259,4183687616.0,29.188361286393047,10.569334614248284,1.153999999165535
1260,4184687616.0,32.756583942642465,9.118805955916896,1.153999999165535
1261,4185687616.0,52.86168159889348,25.208202940899,1.153999999165535
1262,4186687616.0,65.25213081764377,0.3782392430926245,1.153999999165535
1263,4187687616.0,72.44777534889363,18.04025813294474,1.153999999165535
1264,4188687616.0,88.70170113014319,9.465426078959595,1.153999999165535
1265,4189687616.0,93.95336128639246,5.2778643511251895,1.153999999165535
1266,4190687616.0,111.72226753639188,28.166267916659994,1.153999999165535
1267,4191687616.0,139.10853706764465,25.117868367443457,1.153999999165535
1268,4192687616.0,150.90291206764232,-1.4244252301584066,1.153999999165535
1269,4193687616.0,152.90015816139203,8.20135172059527,1.153999999165535
1270,4194687616.0,163.38730659889188,5.833453063712147,1.153999999165535
1271,4195687616.0,164.08636909889174,-0.27824996846638955,1.153999999165535
1272,4196687616.0,173.47076363014276,24.083606161761022,1.153999999165535
1273,4197687616.0,195.54144722389174,9.6206840034963,1.153999999165535
1274,4198687616.0,200.77834175514363,11.66971218853353,1.153999999165535
1275,4199687616.0,221.19775581764407,21.446405474398706,1.153999999165535
1276,4200687616.0,240.3420722238916,16.83476036109624,1.153999999165535
1277,4201687616.0,255.18031441139465,8.14774578535178,1.153999999165535
1278,4202687616.0,255.9849042551432,5.5202432781267365,1.153999999165535
1279,4203687616.0,270.2060956613932,16.397324575363484,1.153999999165535
1280,4204687616.0,277.57765816139363,3.129143321365018,1.153999999165535
1281,4205687616.0,290.2558222238913,17.3688599456702,1.153999999165535
1282,4206687616.0,305.5619039844132,11.224281646467372,1.153999999165535
1283,4207687616.0,313.74311507427046,7.8941832683759525,1.153999999165535
1284,4208687616.0,317.59642208466175,0.5243845562601759,1.153999999165535
1285,4209687616.0,319.6150374227582,5.351418475954641,1.153999999165535
1286,4210687616.0,326.10664253639334,5.693834910017034,1.153999999165535
1287,4211687616.0,339.07424019264363,21.365340037980125,1.153999999165535
1288,4212687616.0,352.6878339426439,2.6445621753530775,1.153999999165535
1289,4213687616.0,352.72898319233354,0.034452472132626345,1.153999999165535
1290,4214687616.0,4.164733603312925,24.06409283710714,1.153999999165535
1291,4215687616.0,29.23548071708501,19.367319918882053,1.153999999165535
1292,4216687616.0,36.01217283942242,-0.3303353873753621,1.153999999165535
1293,4217687616.0,42.8461542551413,18.635312757047497,1.153999999165535
1294,4218687616.0,65.93087056857257,18.505231300235604,1.153999999165535
1295,4219687616.0,72.9753199353836,-0.26540395230324393,1.153999999165535
1296,4220687616.0,73.54609566139334,5.5456174355225505,1.153999999165535
1297,4221687616.0,89.53564315520634,22.256131897586386,1.153999999165535
1298,4222687616.0,102.33844335710091,1.5684379912317967,1.153999999165535
1299,4223687616.0,103.54578316139305,4.166991980797086,1.153999999165535
1300,4224687616.0,117.97898319233354,21.681771467715006,1.153999999165535
1301,4225687616.0,142.14601122325985,27.952822356203704,1.153999999165535
1302,4226687616.0,160.85681831764305,4.983109088406986,1.153999999165535
1303,4227687616.0,166.58257616881747,18.30685266453353,1.153999999165535
1304,4228687616.0,184.62785347389217,13.055640061218053,1.153999999165535
1305,4229687616.0,205.9024427257864,25.009295763696496,1.153999999165535
1306,4230687616.0,217.13320271584962,-0.6061579925304411,1.153999999165535
1307,4231687616.0,220.77927747957438,11.17989252663026,1.153999999165535
1308,4232687616.0,243.68725206609452,26.829250487786236,1.153999999165535
1309,4233687616.0,255.60400581764407,6.700325001190599,1.153999999165535
1310,4234687616.0,272.8684307308358,22.638252304377346,1.153999999165535
1311,4235687616.0,298.219894392827,25.32384620773888,1.153999999165535
1312,4236687616.0,324.05677925514465,30.272301898572238,1.153999999165535
1313,4237687616.0,341.9851052889171,2.0799460920004127,1.153999999165535
1314,4238687616.0,347.6344403396106,17.219963783525618,1.153999999165535
1315,4239687616.0,12.445587848891591,20.048181481382688,1.153999999165535
1316,4240687616.0,19.54922066139261,-0.2283285153509637,1.153999999165535
1317,4241687616.0,25.007990389927727,15.89317110560638,1.153999999165535
1318,4242687616.0,38.59537300514421,3.646244024557022,1.153999999165535
1319,4243687616.0,38.54156054381747,-0.5157688455308096,1.153999999165535
1320,4244687616.0,50.0439081613913,26.99609302302415,1.153999999165535
1321,4245687616.0,79.3810761301429,29.73438845854841,1.153999999165535
1322,4246687616.0,98.80353706764436,4.128330506809423,1.153999999165535
1323,4247687616.0,110.23273786467689,20.23091393641991,1.153999999165535
1324,4248687616.0,118.78777032104699,-0.5009512299849613,1.153999999165535
1325,4249687616.0,118.42442031417158,-0.1876961832866123,1.153999999165535
1326,4250687616.0,119.36409689901484,3.029106321539841,1.153999999165535
1327,4251687616.0,124.74745535204784,4.346917513069507,1.153999999165535
1328,4252687616.0,125.71502144264377,-0.06676673246112924,1.153999999165535
1329,4253687616.0,125.58490425514174,-0.08831043460336949,1.153999999165535
1330,4254687616.0,125.50236267871878,-0.09328216407300736,1.153999999165535
1331,4255687616.0,125.43058784889217,-0.08014726960222396,1.153999999165535
1332,4256687616.0,131.28541206764203,11.789436802570059,1.153999999165535
1333,4257687616.0,147.9930683176426,24.910256705727587,1.153999999165535
1334,4258687616.0,169.88752144264436,9.75041761136247,1.153999999165535
